Please wait for the temperature to reach 95
794 , 93.12 , 15
795 , 83.68 , 15
796 , 79.09 , 15
797 , 75.01 , 15
798 , 70.67 , 15
799 , 67.35 , 15
Extending DNA Now
800 , 63.27 , 15
801 , 62.76 , 15
802 , 64.29 , 15
803 , 64.29 , 15
804 , 65.57 , 15
805 , 66.84 , 15
806 , 67.10 , 15
807 , 67.61 , 15
808 , 68.12 , 15
809 , 68.63 , 15
810 , 68.88 , 15
811 , 68.88 , 15
812 , 68.63 , 15
813 , 69.14 , 15
814 , 68.88 , 15
815 , 69.14 , 15
816 , 69.39 , 15
817 , 69.14 , 15
818 , 69.14 , 15
819 , 68.63 , 15
820 , 69.14 , 15
821 , 69.14 , 15
822 , 68.88 , 15
823 , 68.88 , 15
824 , 68.37 , 15
825 , 68.63 , 15
826 , 68.37 , 15
827 , 68.37 , 15
828 , 68.63 , 15
829 , 67.86 , 15
830 , 68.12 , 15
Going to Denaturing Temperature
831 , 68.12 , 16
832 , 77.81 , 16
833 , 79.60 , 16
834 , 81.13 , 16
835 , 81.90 , 16
836 , 83.43 , 16
837 , 85.21 , 16
838 , 85.98 , 16
839 , 87.00 , 16
840 , 88.02 , 16
841 , 89.30 , 16
842 , 90.32 , 16
843 , 91.34 , 16
844 , 92.87 , 16
845 , 93.38 , 16
846 , 94.40 , 16
Denaturing DNA Now
847 , 95.67 , 16
848 , 93.38 , 16
849 , 93.38 , 16
850 , 92.87 , 16
851 , 93.63 , 16
Going to Extension Temperature
852 , 93.38 , 16
853 , 83.94 , 16
854 , 79.60 , 16
855 , 74.75 , 16
856 , 70.41 , 16
857 , 66.84 , 16
Extending DNA Now
858 , 63.53 , 16
859 , 63.01 , 16
860 , 63.53 , 16
861 , 64.55 , 16
862 , 65.31 , 16
863 , 66.33 , 16
864 , 66.84 , 16
865 , 67.86 , 16
866 , 68.12 , 16
867 , 68.63 , 16
868 , 68.37 , 16
869 , 68.88 , 16
870 , 68.88 , 16
871 , 68.88 , 16
872 , 68.88 , 16
873 , 68.37 , 16
874 , 68.63 , 16
875 , 68.88 , 16
876 , 68.63 , 16
877 , 68.37 , 16
878 , 68.12 , 16
879 , 68.12 , 16
880 , 67.61 , 16
881 , 67.86 , 16
882 , 67.86 , 16
883 , 67.86 , 16
884 , 67.86 , 16
885 , 67.86 , 16
886 , 67.86 , 16
887 , 68.12 , 16
888 , 68.12 , 16
Going to Denaturing Temperature
889 , 67.86 , 17
890 , 77.56 , 17
891 , 79.85 , 17
892 , 81.39 , 17
