Please wait for the temperature to reach 95
738 , 59.44 , 5
739 , 58.68 , 5
740 , 58.93 , 5
741 , 59.44 , 5
742 , 59.44 , 5
743 , 58.68 , 5
744 , 58.68 , 5
745 , 58.93 , 5
746 , 58.42 , 5
747 , 58.68 , 5
748 , 58.68 , 5
749 , 58.42 , 5
750 , 58.68 , 5
751 , 57.91 , 5
752 , 58.42 , 5
753 , 57.40 , 5
754 , 57.91 , 5
755 , 57.91 , 5
756 , 58.17 , 5
757 , 57.66 , 5
758 , 58.17 , 5
Going to Denaturing Temperature
759 , 57.66 , 6
760 , 64.55 , 6
761 , 66.59 , 6
762 , 67.86 , 6
763 , 68.88 , 6
764 , 69.65 , 6
765 , 70.92 , 6
766 , 71.69 , 6
767 , 72.71 , 6
768 , 73.73 , 6
769 , 74.50 , 6
770 , 75.01 , 6
771 , 76.03 , 6
772 , 76.79 , 6
773 , 77.81 , 6
774 , 77.81 , 6
775 , 79.34 , 6
776 , 79.85 , 6
777 , 79.85 , 6
778 , 80.37 , 6
779 , 81.13 , 6
780 , 81.90 , 6
781 , 82.66 , 6
782 , 83.17 , 6
783 , 83.43 , 6
784 , 83.68 , 6
785 , 84.19 , 6
786 , 85.21 , 6
787 , 84.96 , 6
788 , 85.47 , 6
789 , 86.49 , 6
790 , 86.49 , 6
791 , 86.74 , 6
792 , 87.25 , 6
793 , 87.51 , 6
794 , 88.02 , 6
795 , 88.53 , 6
796 , 88.53 , 6
797 , 88.79 , 6
798 , 88.79 , 6
799 , 89.04 , 6
800 , 90.06 , 6
801 , 89.81 , 6
802 , 90.06 , 6
803 , 90.57 , 6
804 , 91.08 , 6
805 , 91.34 , 6
806 , 91.08 , 6
807 , 91.34 , 6
808 , 91.85 , 6
809 , 92.36 , 6
810 , 92.36 , 6
811 , 92.61 , 6
812 , 92.61 , 6
813 , 92.36 , 6
814 , 93.12 , 6
815 , 93.63 , 6
816 , 93.63 , 6
817 , 93.63 , 6
818 , 93.89 , 6
819 , 93.63 , 6
820 , 93.89 , 6
821 , 94.14 , 6
822 , 94.14 , 6
823 , 94.14 , 6
824 , 93.38 , 6
825 , 94.14 , 6
826 , 94.14 , 6
827 , 94.40 , 6
828 , 94.40 , 6
829 , 94.65 , 6
830 , 94.65 , 6
831 , 94.91 , 6
832 , 94.40 , 6
833 , 94.40 , 6
834 , 94.91 , 6
835 , 95.42 , 6
Denaturing DNA Now
836 , 95.67 , 6
837 , 96.18 , 6
838 , 95.93 , 6
839 , 96.18 , 6
840 , 96.18 , 6
841 , 95.93 , 6
842 , 96.18 , 6
843 , 96.69 , 6
844 , 96.95 , 6
845 , 96.69 , 6
846 , 96.69 , 6
847 , 96.95 , 6
848 , 97.20 , 6
849 , 97.20 , 6
850 , 96.44 , 6
851 , 96.18 , 6
852 , 95.93 , 6
853 , 95.93 , 6
854 , 95.93 , 6
855 , 95.42 , 6
Going to Extension Temperature
856 , 94.91 , 6
857 , 87.00 , 6
858 , 83.94 , 6
859 , 82.41 , 6
860 , 80.62 , 6
861 , 79.34 , 6
862 , 77.81 , 6
863 , 76.03 , 6
864 , 75.01 , 6
865 , 73.48 , 6
866 , 72.46 , 6
867 , 70.67 , 6
868 , 69.90 , 6
869 , 68.88 , 6
870 , 67.86 , 6
871 , 66.59 , 6
872 , 66.08 , 6
873 , 65.31 , 6
874 , 64.29 , 6
875 , 63.01 , 6
876 , 62.25 , 6
877 , 61.23 , 6
878 , 60.21 , 6
879 , 59.70 , 6
880 , 58.93 , 6
Extending DNA Now
881 , 57.91 , 6
882 , 57.91 , 6
883 , 60.46 , 6
884 , 61.48 , 6
885 , 61.23 , 6
886 , 61.23 , 6
887 , 61.23 , 6
888 , 61.23 , 6
889 , 60.97 , 6
890 , 59.95 , 6
891 , 60.21 , 6
892 , 59.70 , 6
893 , 59.95 , 6
894 , 59.19 , 6
895 , 59.19 , 6
896 , 58.93 , 6
897 , 59.19 , 6
898 , 58.93 , 6
899 , 59.44 , 6
900 , 58.68 , 6
901 , 59.44 , 6
902 , 58.93 , 6
903 , 58.93 , 6
904 , 58.68 , 6
905 , 59.19 , 6
906 , 58.68 , 6
907 , 58.68 , 6
908 , 58.68 , 6
909 , 58.68 , 6
910 , 58.68 , 6
911 , 58.68 , 6
912 , 58.17 , 6
913 , 58.17 , 6
914 , 58.17 , 6
915 , 58.17 , 6
916 , 57.91 , 6
917 , 57.91 , 6
918 , 57.66 , 6
919 , 57.91 , 6
920 , 57.40 , 6
921 , 56.89 , 6
Going to Denaturing Temperature
922 , 57.40 , 7
923 , 64.29 , 7
924 , 66.33 , 7
925 , 67.35 , 7
926 , 68.88 , 7
927 , 69.90 , 7
928 , 70.67 , 7
929 , 71.69 , 7
930 , 72.71 , 7
931 , 73.99 , 7
932 , 75.01 , 7
933 , 75.52 , 7
934 , 76.54 , 7
935 , 76.79 , 7
936 , 77.56 , 7
937 , 78.58 , 7
938 , 78.83 , 7
939 , 79.85 , 7
940 , 80.37 , 7
941 , 81.13 , 7
942 , 81.39 , 7
943 , 81.39 , 7
944 , 82.41 , 7
945 , 82.66 , 7
946 , 83.17 , 7
947 , 83.94 , 7
948 , 84.45 , 7
949 , 84.45 , 7
950 , 84.96 , 7
951 , 84.96 , 7
952 , 85.98 , 7
953 , 85.98 , 7
954 , 86.74 , 7
955 , 86.74 , 7
956 , 87.00 , 7
957 , 86.49 , 7
958 , 87.25 , 7
959 , 87.76 , 7
960 , 88.02 , 7
961 , 88.27 , 7
962 , 88.79 , 7
963 , 89.30 , 7
964 , 89.55 , 7
965 , 90.06 , 7
966 , 90.83 , 7
967 , 90.83 , 7
968 , 90.57 , 7
969 , 91.59 , 7
970 , 91.85 , 7
971 , 91.85 , 7
972 , 92.61 , 7
973 , 92.87 , 7
974 , 93.12 , 7
975 , 92.87 , 7
976 , 93.63 , 7
977 , 93.63 , 7
978 , 93.63 , 7
979 , 94.14 , 7
980 , 94.14 , 7
981 , 94.14 , 7
982 , 94.14 , 7
983 , 94.14 , 7
984 , 94.65 , 7
985 , 95.16 , 7
Denaturing DNA Now
986 , 95.16 , 7
987 , 94.91 , 7
988 , 94.91 , 7
989 , 94.65 , 7
990 , 95.42 , 7
991 , 95.67 , 7
992 , 95.67 , 7
993 , 95.93 , 7
994 , 95.67 , 7
995 , 96.18 , 7
996 , 96.18 , 7
997 , 96.44 , 7
998 , 96.95 , 7
999 , 96.95 , 7
1000 , 96.95 , 7
1001 , 97.20 , 7
1002 , 97.20 , 7
1003 , 96.18 , 7
1004 , 95.93 , 7
1005 , 95.93 , 7
Going to Extension Temperature
1006 , 94.91 , 7
1007 , 86.49 , 7
1008 , 84.70 , 7
1009 , 82.15 , 7
1010 , 80.62 , 7
1011 , 78.83 , 7
1012 , 77.30 , 7
1013 , 76.28 , 7
1014 , 74.50 , 7
1015 , 72.97 , 7
1016 , 71.95 , 7
1017 , 70.41 , 7
1018 , 69.65 , 7
1019 , 68.12 , 7
1020 , 67.35 , 7
1021 , 66.59 , 7
1022 , 65.31 , 7
1023 , 64.29 , 7
1024 , 63.27 , 7
1025 , 62.50 , 7
1026 , 61.48 , 7
1027 , 60.46 , 7
1028 , 60.21 , 7
1029 , 58.68 , 7
Extending DNA Now
1030 , 58.17 , 7
1031 , 57.91 , 7
1032 , 60.97 , 7
1033 , 61.23 , 7
1034 , 61.48 , 7
1035 , 61.74 , 7
1036 , 61.48 , 7
1037 , 61.23 , 7
1038 , 61.48 , 7
1039 , 60.72 , 7
1040 , 59.95 , 7
1041 , 60.21 , 7
1042 , 59.95 , 7
1043 , 59.95 , 7
1044 , 59.70 , 7
1045 , 59.19 , 7
1046 , 58.93 , 7
1047 , 59.44 , 7
1048 , 59.44 , 7
1049 , 59.19 , 7
1050 , 59.70 , 7
1051 , 59.19 , 7
1052 , 58.93 , 7
1053 , 59.19 , 7
1054 , 59.44 , 7
1055 , 58.17 , 7
1056 , 58.68 , 7
1057 , 58.68 , 7
1058 , 58.68 , 7
1059 , 57.91 , 7
1060 , 58.42 , 7
1061 , 58.68 , 7
1062 , 57.91 , 7
1063 , 57.91 , 7
1064 , 58.17 , 7
1065 , 57.91 , 7
1066 , 57.40 , 7
1067 , 57.40 , 7
1068 , 58.17 , 7
1069 , 57.15 , 7
1070 , 57.91 , 7
Going to Denaturing Temperature
1071 , 56.89 , 8
1072 , 64.29 , 8
1073 , 66.33 , 8
1074 , 67.10 , 8
1075 , 68.12 , 8
1076 , 68.88 , 8
1077 , 69.90 , 8
1078 , 70.67 , 8
1079 , 71.69 , 8
1080 , 72.20 , 8
1081 , 72.97 , 8
1082 , 73.73 , 8
1083 , 75.01 , 8
1084 , 75.77 , 8
1085 , 76.54 , 8
1086 , 77.05 , 8
1087 , 78.07 , 8
1088 , 78.58 , 8
1089 , 79.85 , 8
1090 , 80.37 , 8
1091 , 81.13 , 8
1092 , 80.37 , 8
1093 , 82.41 , 8
1094 , 82.66 , 8
1095 , 82.66 , 8
1096 , 83.68 , 8
1097 , 84.19 , 8
1098 , 84.19 , 8
1099 , 84.96 , 8
1100 , 84.70 , 8
1101 , 85.72 , 8
1102 , 86.23 , 8
1103 , 86.49 , 8
1104 , 87.25 , 8
1105 , 87.25 , 8
1106 , 87.51 , 8
1107 , 87.76 , 8
1108 , 88.53 , 8
1109 , 88.53 , 8
1110 , 89.04 , 8
1111 , 89.30 , 8
1112 , 89.30 , 8
1113 , 90.06 , 8
1114 , 90.32 , 8
1115 , 90.06 , 8
1116 , 90.32 , 8
1117 , 90.83 , 8
1118 , 91.34 , 8
1119 , 91.34 , 8
