Please wait for the temperature to reach 95
441 , 67.50 , 120.35 , 53.60 , 7
442 , 64.50 , 120.35 , 53.60 , 7
443 , 62.50 , 120.35 , 53.60 , 7
444 , 59.75 , 120.35 , 53.60 , 7
445 , 57.00 , 120.35 , 53.60 , 7
446 , 55.50 , 120.35 , 53.60 , 7
447 , 53.50 , 120.35 , 53.60 , 7
448 , 52.25 , 120.35 , 53.60 , 7
449 , 50.75 , 120.35 , 53.60 , 7
450 , 48.75 , 120.35 , 53.60 , 7
Annealing DNA Now
451 , 47.75 , 120.35 , 94.75 , 7
452 , 46.50 , 120.35 , 100.00 , 7
453 , 47.00 , 120.35 , 100.00 , 7
454 , 48.50 , 120.35 , 100.00 , 7
455 , 49.50 , 120.35 , 96.40 , 7
456 , 51.25 , 120.35 , 89.10 , 7
457 , 52.50 , 120.35 , 76.20 , 7
458 , 53.25 , 120.35 , 66.55 , 7
459 , 54.25 , 120.35 , 60.25 , 7
460 , 54.75 , 120.35 , 52.00 , 7
Going to Extension Temperature
461 , 54.75 , 198.35 , 52.00 , 7
462 , 56.50 , 200.00 , 52.00 , 7
463 , 58.50 , 191.45 , 52.00 , 7
464 , 60.75 , 179.55 , 52.00 , 7
465 , 64.00 , 165.45 , 52.00 , 7
466 , 66.25 , 143.70 , 52.00 , 7
467 , 68.25 , 128.50 , 52.00 , 7
Extending DNA Now
468 , 70.00 , 114.65 , 52.00 , 7
469 , 70.75 , 102.20 , 52.00 , 7
470 , 71.50 , 96.60 , 52.00 , 7
471 , 72.00 , 90.85 , 52.00 , 7
472 , 72.25 , 86.75 , 52.00 , 7
473 , 72.75 , 84.35 , 52.00 , 7
474 , 72.50 , 80.10 , 52.00 , 7
475 , 72.25 , 81.15 , 52.00 , 7
476 , 72.50 , 82.25 , 52.00 , 7
477 , 72.75 , 79.80 , 52.00 , 7
478 , 73.00 , 77.30 , 52.00 , 7
479 , 73.25 , 74.75 , 52.00 , 7
480 , 72.75 , 72.15 , 52.00 , 7
481 , 73.00 , 74.90 , 52.00 , 7
482 , 73.25 , 72.35 , 52.00 , 7
483 , 73.00 , 69.75 , 52.00 , 7
484 , 73.25 , 70.70 , 52.00 , 7
485 , 73.25 , 68.10 , 52.00 , 7
486 , 72.75 , 67.25 , 52.00 , 7
487 , 72.25 , 70.00 , 52.00 , 7
488 , 72.25 , 70.00 , 52.00 , 7
Going to Denaturing Temperature
489 , 72.25 , 200.00 , 52.00 , 8
490 , 73.25 , 200.00 , 52.00 , 8
491 , 75.25 , 200.00 , 52.00 , 8
492 , 78.00 , 200.00 , 52.00 , 8
493 , 81.00 , 200.00 , 52.00 , 8
494 , 83.25 , 193.25 , 52.00 , 8
495 , 85.50 , 179.25 , 52.00 , 8
496 , 87.00 , 164.80 , 52.00 , 8
497 , 89.00 , 155.30 , 52.00 , 8
498 , 90.00 , 141.90 , 52.00 , 8
499 , 90.75 , 135.30 , 52.00 , 8
500 , 91.25 , 130.30 , 52.00 , 8
501 , 91.75 , 126.95 , 52.00 , 8
