Please wait for the temperature to reach 95
331 , 94.75 , 105.12 , 28.50 , 4
332 , 92.00 , 105.12 , 28.50 , 4
333 , 88.75 , 105.12 , 28.50 , 4
334 , 86.25 , 105.12 , 28.50 , 4
335 , 83.25 , 105.12 , 28.50 , 4
336 , 81.25 , 105.12 , 28.50 , 4
337 , 79.00 , 105.12 , 28.50 , 4
338 , 76.50 , 105.12 , 28.50 , 4
339 , 74.00 , 105.12 , 28.50 , 4
340 , 72.00 , 105.12 , 28.50 , 4
341 , 70.50 , 105.12 , 28.50 , 4
342 , 68.00 , 105.12 , 28.50 , 4
343 , 67.00 , 105.12 , 28.50 , 4
344 , 65.25 , 105.12 , 28.50 , 4
345 , 63.50 , 105.12 , 28.50 , 4
346 , 62.00 , 105.12 , 28.50 , 4
347 , 60.50 , 105.12 , 28.50 , 4
348 , 59.00 , 105.12 , 28.50 , 4
349 , 58.00 , 105.12 , 28.50 , 4
350 , 56.50 , 105.12 , 28.50 , 4
351 , 55.00 , 105.12 , 28.50 , 4
Annealing DNA Now
352 , 54.25 , 105.12 , 57.00 , 4
353 , 53.25 , 105.12 , 63.13 , 4
354 , 53.25 , 105.12 , 72.00 , 4
355 , 55.50 , 105.12 , 71.87 , 4
356 , 56.50 , 105.12 , 50.38 , 4
357 , 56.50 , 105.12 , 39.63 , 4
358 , 56.25 , 105.12 , 37.88 , 4
359 , 56.75 , 105.12 , 38.50 , 4
360 , 57.25 , 105.12 , 32.13 , 4
361 , 56.50 , 105.12 , 25.50 , 4
Going to Extension Temperature
362 , 55.75 , 150.00 , 25.50 , 4
363 , 59.25 , 150.00 , 25.50 , 4
364 , 62.50 , 150.00 , 25.50 , 4
365 , 64.25 , 150.00 , 25.50 , 4
366 , 67.00 , 150.00 , 25.50 , 4
367 , 69.50 , 142.13 , 25.50 , 4
368 , 71.25 , 120.87 , 25.50 , 4
Extending DNA Now
369 , 72.75 , 105.50 , 25.50 , 4
370 , 73.50 , 91.62 , 25.50 , 4
371 , 74.00 , 84.12 , 25.50 , 4
372 , 74.25 , 78.62 , 25.50 , 4
373 , 74.75 , 75.25 , 25.50 , 4
374 , 75.25 , 69.37 , 25.50 , 4
375 , 75.25 , 63.25 , 25.50 , 4
376 , 74.50 , 61.63 , 25.50 , 4
377 , 74.25 , 67.12 , 25.50 , 4
378 , 74.25 , 68.25 , 25.50 , 4
379 , 74.25 , 67.12 , 25.50 , 4
