509 , 60.75 , 29.12 , 0.00 , 8
510 , 58.25 , 29.12 , 0.00 , 8
511 , 56.25 , 29.12 , 0.00 , 8
512 , 55.00 , 29.12 , 0.00 , 8
513 , 52.75 , 29.12 , 0.00 , 8
514 , 51.75 , 29.12 , 0.00 , 8
Annealing DNA Now
515 , 50.25 , 29.12 , 49.25 , 8
516 , 49.00 , 29.12 , 62.63 , 8
517 , 50.25 , 29.12 , 65.00 , 8
518 , 52.25 , 29.12 , 62.63 , 8
519 , 54.50 , 29.12 , 43.50 , 8
520 , 55.75 , 29.12 , 21.00 , 8
521 , 56.50 , 29.12 , 6.88 , 8
522 , 56.25 , 29.12 , 0.00 , 8
523 , 56.00 , 29.12 , 0.00 , 8
524 , 55.50 , 29.12 , 0.00 , 8
Going to Extension Temperature
525 , 55.00 , 130.00 , 0.00 , 8
526 , 55.50 , 130.00 , 0.00 , 8
527 , 60.00 , 130.00 , 0.00 , 8
528 , 64.75 , 130.00 , 0.00 , 8
529 , 69.75 , 114.62 , 0.00 , 8
Extending DNA Now
530 , 74.00 , 69.25 , 0.00 , 8
531 , 77.00 , 28.50 , 0.00 , 8
532 , 78.00 , 0.00 , 0.00 , 8
533 , 77.00 , 0.00 , 0.00 , 8
534 , 76.25 , 0.00 , 0.00 , 8
535 , 75.25 , 0.00 , 0.00 , 8
536 , 74.25 , 0.00 , 0.00 , 8
537 , 73.50 , 4.38 , 0.00 , 8
538 , 72.25 , 8.88 , 0.00 , 8
539 , 71.25 , 18.50 , 0.00 , 8
540 , 70.50 , 26.37 , 0.00 , 8
541 , 70.50 , 32.38 , 0.00 , 8
542 , 69.75 , 31.62 , 0.00 , 8
543 , 70.00 , 38.00 , 0.00 , 8
544 , 69.75 , 35.25 , 0.00 , 8
545 , 70.25 , 37.13 , 0.00 , 8
546 , 70.50 , 32.00 , 0.00 , 8
547 , 70.00 , 29.00 , 0.00 , 8
548 , 69.75 , 33.00 , 0.00 , 8
549 , 69.75 , 34.88 , 0.00 , 8
550 , 70.00 , 34.88 , 0.00 , 8
Going to Denaturing Temperature
551 , 70.25 , 130.00 , 0.00 , 9
552 , 73.00 , 130.00 , 0.00 , 9
553 , 77.25 , 130.00 , 0.00 , 9
554 , 81.50 , 130.00 , 0.00 , 9
555 , 87.00 , 130.00 , 0.00 , 9
556 , 91.25 , 130.00 , 0.00 , 9
557 , 96.00 , 95.25 , 0.00 , 9
Denaturing DNA Now
558 , 99.00 , 50.50 , 0.00 , 9
