Please wait for the temperature to reach 95
Going to Extension Temperature
1024 , 89.30 , 13
1025 , 85.72 , 13
1026 , 81.64 , 13
1027 , 76.79 , 13
1028 , 71.69 , 13
1029 , 67.61 , 13
1030 , 63.53 , 13
1031 , 60.46 , 13
1032 , 57.66 , 13
Extending DNA Now
1033 , 54.85 , 13
1034 , 52.81 , 13
1035 , 53.32 , 13
1036 , 53.83 , 13
1037 , 54.85 , 13
1038 , 55.87 , 13
1039 , 56.89 , 13
1040 , 57.40 , 13
1041 , 57.40 , 13
1042 , 58.17 , 13
1043 , 58.42 , 13
1044 , 58.68 , 13
1045 , 58.68 , 13
1046 , 58.42 , 13
1047 , 59.19 , 13
1048 , 59.70 , 13
1049 , 59.44 , 13
1050 , 59.19 , 13
1051 , 59.19 , 13
1052 , 59.19 , 13
1053 , 59.44 , 13
Going to Denaturing Temperature
1054 , 59.44 , 14
1055 , 63.01 , 14
1056 , 64.29 , 14
1057 , 65.82 , 14
1058 , 67.35 , 14
1059 , 67.61 , 14
1060 , 69.14 , 14
1061 , 69.90 , 14
1062 , 71.18 , 14
1063 , 73.22 , 14
1064 , 73.73 , 14
1065 , 75.26 , 14
1066 , 76.03 , 14
1067 , 77.05 , 14
1068 , 77.81 , 14
1069 , 79.09 , 14
1070 , 79.85 , 14
1071 , 81.13 , 14
1072 , 82.15 , 14
1073 , 82.66 , 14
1074 , 83.43 , 14
1075 , 84.19 , 14
1076 , 84.96 , 14
1077 , 85.21 , 14
1078 , 86.23 , 14
1079 , 86.49 , 14
1080 , 87.00 , 14
1081 , 87.25 , 14
1082 , 88.02 , 14
1083 , 89.04 , 14
1084 , 89.55 , 14
1085 , 89.55 , 14
1086 , 89.81 , 14
1087 , 90.32 , 14
1088 , 90.57 , 14
1089 , 91.34 , 14
1090 , 91.85 , 14
1091 , 92.10 , 14
1092 , 92.10 , 14
1093 , 93.12 , 14
1094 , 92.87 , 14
1095 , 93.38 , 14
1096 , 93.63 , 14
1097 , 93.89 , 14
1098 , 94.14 , 14
Denaturing DNA Now
