Please wait for the temperature to reach 95
1098 , 60.72 , 14
1099 , 59.70 , 14
1100 , 59.95 , 14
1101 , 60.72 , 14
1102 , 60.21 , 14
1103 , 60.21 , 14
1104 , 60.72 , 14
1105 , 60.46 , 14
1106 , 60.97 , 14
1107 , 60.72 , 14
1108 , 60.46 , 14
1109 , 60.72 , 14
1110 , 60.72 , 14
1111 , 59.95 , 14
1112 , 60.72 , 14
1113 , 60.72 , 14
1114 , 60.21 , 14
1115 , 60.46 , 14
Going to Denaturing Temperature
1116 , 60.21 , 15
1117 , 67.61 , 15
1118 , 69.39 , 15
1119 , 71.43 , 15
1120 , 72.71 , 15
1121 , 74.24 , 15
1122 , 75.77 , 15
1123 , 77.30 , 15
1124 , 78.58 , 15
1125 , 79.85 , 15
1126 , 81.13 , 15
1127 , 81.39 , 15
1128 , 82.15 , 15
1129 , 83.94 , 15
1130 , 84.45 , 15
1131 , 85.47 , 15
1132 , 85.98 , 15
1133 , 87.00 , 15
1134 , 87.51 , 15
1135 , 88.02 , 15
1136 , 88.79 , 15
1137 , 89.04 , 15
1138 , 89.55 , 15
1139 , 90.32 , 15
1140 , 90.57 , 15
1141 , 91.08 , 15
1142 , 91.34 , 15
1143 , 92.10 , 15
1144 , 92.61 , 15
1145 , 92.61 , 15
1146 , 93.38 , 15
1147 , 93.63 , 15
1148 , 94.14 , 15
Denaturing DNA Now
1149 , 94.65 , 15
1150 , 94.91 , 15
1151 , 95.67 , 15
1152 , 95.93 , 15
1153 , 95.67 , 15
Going to Extension Temperature
1154 , 96.44 , 15
1155 , 86.23 , 15
1156 , 83.17 , 15
1157 , 80.88 , 15
1158 , 78.32 , 15
1159 , 76.28 , 15
1160 , 74.50 , 15
1161 , 72.46 , 15
1162 , 70.67 , 15
1163 , 68.63 , 15
1164 , 67.35 , 15
1165 , 65.57 , 15
1166 , 64.55 , 15
1167 , 63.01 , 15
1168 , 61.48 , 15
1169 , 60.21 , 15
1170 , 59.19 , 15
Extending DNA Now
1171 , 57.91 , 15
1172 , 57.40 , 15
1173 , 60.97 , 15
1174 , 61.23 , 15
1175 , 61.48 , 15
1176 , 60.97 , 15
1177 , 61.23 , 15
1178 , 61.23 , 15
1179 , 61.48 , 15
1180 , 61.48 , 15
1181 , 61.48 , 15
1182 , 60.97 , 15
1183 , 61.48 , 15
1184 , 60.72 , 15
1185 , 60.72 , 15
1186 , 61.23 , 15
1187 , 60.97 , 15
1188 , 60.72 , 15
1189 , 60.97 , 15
1190 , 60.72 , 15
1191 , 59.95 , 15
1192 , 60.72 , 15
1193 , 60.72 , 15
1194 , 60.72 , 15
1195 , 60.46 , 15
1196 , 59.95 , 15
1197 , 60.21 , 15
1198 , 59.95 , 15
1199 , 59.95 , 15
1200 , 59.70 , 15
1201 , 59.70 , 15
Going to Denaturing Temperature
1202 , 59.70 , 16
1203 , 66.84 , 16
1204 , 68.37 , 16
1205 , 69.90 , 16
1206 , 71.95 , 16
1207 , 73.73 , 16
1208 , 75.01 , 16
1209 , 76.28 , 16
1210 , 77.56 , 16
1211 , 78.58 , 16
1212 , 80.11 , 16
1213 , 80.88 , 16
1214 , 82.15 , 16
1215 , 83.17 , 16
1216 , 83.17 , 16
1217 , 84.70 , 16
1218 , 85.47 , 16
1219 , 86.74 , 16
1220 , 87.51 , 16
1221 , 88.02 , 16
1222 , 88.27 , 16
1223 , 89.04 , 16
1224 , 89.30 , 16
1225 , 90.32 , 16
1226 , 90.83 , 16
1227 , 91.85 , 16
1228 , 91.59 , 16
1229 , 92.36 , 16
1230 , 93.12 , 16
1231 , 92.36 , 16
1232 , 93.38 , 16
1233 , 93.63 , 16
1234 , 94.14 , 16
Denaturing DNA Now
1235 , 94.40 , 16
1236 , 94.91 , 16
1237 , 94.40 , 16
1238 , 95.16 , 16
1239 , 95.16 , 16
Going to Extension Temperature
1240 , 95.67 , 16
1241 , 86.23 , 16
1242 , 83.43 , 16
1243 , 80.62 , 16
1244 , 78.32 , 16
1245 , 76.03 , 16
1246 , 73.99 , 16
1247 , 72.20 , 16
1248 , 70.41 , 16
1249 , 68.37 , 16
1250 , 66.84 , 16
1251 , 65.57 , 16
1252 , 63.78 , 16
1253 , 62.50 , 16
1254 , 61.23 , 16
1255 , 60.21 , 16
1256 , 59.19 , 16
Extending DNA Now
1257 , 58.17 , 16
1258 , 56.89 , 16
1259 , 60.72 , 16
1260 , 60.97 , 16
1261 , 61.23 , 16
1262 , 61.23 , 16
1263 , 61.74 , 16
1264 , 61.48 , 16
1265 , 61.23 , 16
1266 , 61.23 , 16
1267 , 61.74 , 16
1268 , 61.23 , 16
1269 , 61.48 , 16
1270 , 61.74 , 16
1271 , 61.48 , 16
1272 , 61.74 , 16
1273 , 61.74 , 16
1274 , 61.23 , 16
1275 , 61.48 , 16
1276 , 61.74 , 16
1277 , 62.25 , 16
1278 , 61.23 , 16
1279 , 60.72 , 16
1280 , 60.46 , 16
1281 , 60.46 , 16
1282 , 60.21 , 16
1283 , 59.44 , 16
1284 , 59.70 , 16
1285 , 59.95 , 16
1286 , 59.70 , 16
1287 , 59.95 , 16
1288 , 59.95 , 16
Going to Denaturing Temperature
1289 , 59.44 , 17
1290 , 67.35 , 17
1291 , 69.14 , 17
1292 , 70.41 , 17
1293 , 72.46 , 17
1294 , 73.73 , 17
1295 , 75.01 , 17
1296 , 76.54 , 17
1297 , 78.32 , 17
1298 , 79.60 , 17
1299 , 80.37 , 17
1300 , 80.37 , 17
1301 , 82.15 , 17
1302 , 83.17 , 17
1303 , 83.94 , 17
1304 , 84.70 , 17
1305 , 85.21 , 17
1306 , 86.23 , 17
1307 , 86.74 , 17
1308 , 87.25 , 17
1309 , 87.76 , 17
1310 , 88.27 , 17
1311 , 88.79 , 17
1312 , 89.04 , 17
1313 , 90.06 , 17
1314 , 90.32 , 17
1315 , 90.57 , 17
1316 , 90.83 , 17
1317 , 91.08 , 17
1318 , 91.08 , 17
1319 , 91.85 , 17
1320 , 92.36 , 17
1321 , 92.61 , 17
1322 , 92.10 , 17
1323 , 92.61 , 17
1324 , 93.12 , 17
1325 , 93.38 , 17
1326 , 93.63 , 17
1327 , 93.89 , 17
1328 , 94.14 , 17
Denaturing DNA Now
1329 , 94.40 , 17
1330 , 94.40 , 17
1331 , 93.89 , 17
1332 , 94.65 , 17
1333 , 94.40 , 17
Going to Extension Temperature
1334 , 94.65 , 17
1335 , 84.96 , 17
1336 , 82.15 , 17
1337 , 79.34 , 17
1338 , 77.56 , 17
1339 , 74.75 , 17
1340 , 72.97 , 17
1341 , 71.43 , 17
1342 , 68.37 , 17
1343 , 67.86 , 17
1344 , 66.08 , 17
1345 , 64.04 , 17
1346 , 63.01 , 17
1347 , 61.74 , 17
1348 , 60.72 , 17
1349 , 59.70 , 17
Extending DNA Now
1350 , 58.68 , 17
1351 , 57.91 , 17
1352 , 60.97 , 17
1353 , 61.23 , 17
1354 , 61.48 , 17
1355 , 61.99 , 17
1356 , 61.99 , 17
1357 , 61.99 , 17
1358 , 61.23 , 17
1359 , 61.23 , 17
1360 , 61.23 , 17
1361 , 61.48 , 17
1362 , 60.97 , 17
1363 , 60.97 , 17
1364 , 61.23 , 17
1365 , 60.72 , 17
1366 , 60.97 , 17
1367 , 60.72 , 17
1368 , 60.46 , 17
1369 , 60.21 , 17
1370 , 60.21 , 17
1371 , 60.21 , 17
1372 , 60.21 , 17
1373 , 59.70 , 17
1374 , 59.95 , 17
1375 , 60.21 , 17
1376 , 59.19 , 17
1377 , 59.44 , 17
1378 , 59.44 , 17
1379 , 59.44 , 17
1380 , 59.44 , 17
1381 , 58.93 , 17
Going to Denaturing Temperature
1382 , 59.19 , 18
1383 , 66.33 , 18
1384 , 68.12 , 18
1385 , 69.39 , 18
1386 , 71.18 , 18
1387 , 72.71 , 18
1388 , 73.73 , 18
1389 , 75.52 , 18
1390 , 76.28 , 18
1391 , 78.07 , 18
1392 , 79.09 , 18
1393 , 80.11 , 18
1394 , 81.13 , 18
1395 , 82.15 , 18
1396 , 82.92 , 18
1397 , 83.43 , 18
1398 , 83.43 , 18
1399 , 84.96 , 18
1400 , 85.72 , 18
1401 , 86.23 , 18
1402 , 86.49 , 18
1403 , 87.76 , 18
1404 , 88.27 , 18
1405 , 88.79 , 18
1406 , 89.04 , 18
1407 , 89.55 , 18
1408 , 89.55 , 18
1409 , 89.81 , 18
1410 , 90.32 , 18
1411 , 91.08 , 18
1412 , 91.59 , 18
1413 , 91.59 , 18
1414 , 91.85 , 18
1415 , 92.36 , 18
1416 , 92.87 , 18
1417 , 93.12 , 18
1418 , 93.12 , 18
1419 , 93.38 , 18
1420 , 93.12 , 18
1421 , 93.89 , 18
1422 , 93.63 , 18
1423 , 93.63 , 18
1424 , 93.38 , 18
1425 , 93.63 , 18
1426 , 94.14 , 18
Denaturing DNA Now
1427 , 94.40 , 18
1428 , 94.40 , 18
1429 , 94.91 , 18
1430 , 94.65 , 18
1431 , 95.16 , 18
Going to Extension Temperature
1432 , 95.67 , 18
1433 , 85.47 , 18
1434 , 82.66 , 18
1435 , 79.60 , 18
1436 , 78.07 , 18
1437 , 75.26 , 18
1438 , 73.73 , 18
1439 , 71.43 , 18
1440 , 69.90 , 18
1441 , 68.12 , 18
1442 , 66.59 , 18
1443 , 65.31 , 18
1444 , 63.78 , 18
1445 , 61.99 , 18
1446 , 61.23 , 18
1447 , 59.44 , 18
Extending DNA Now
1448 , 58.68 , 18
1449 , 57.91 , 18
1450 , 61.23 , 18
1451 , 61.74 , 18
1452 , 61.74 , 18
1453 , 61.74 , 18
1454 , 61.74 , 18
1455 , 61.99 , 18
1456 , 61.99 , 18
1457 , 61.74 , 18
1458 , 61.48 , 18
1459 , 60.97 , 18
1460 , 60.72 , 18
1461 , 60.46 , 18
1462 , 60.72 , 18
1463 , 60.72 , 18
1464 , 60.46 , 18
1465 , 60.46 , 18
1466 , 59.95 , 18
1467 , 60.21 , 18
1468 , 59.95 , 18
1469 , 59.70 , 18
1470 , 59.44 , 18
1471 , 59.70 , 18
1472 , 59.19 , 18
1473 , 59.70 , 18
1474 , 59.70 , 18
1475 , 59.44 , 18
1476 , 58.93 , 18
1477 , 59.19 , 18
1478 , 58.93 , 18
1479 , 59.19 , 18
Going to Denaturing Temperature
1480 , 58.93 , 19
1481 , 66.59 , 19
1482 , 67.86 , 19
1483 , 69.14 , 19
1484 , 70.92 , 19
1485 , 72.97 , 19
1486 , 73.99 , 19
1487 , 75.52 , 19
1488 , 76.79 , 19
1489 , 78.07 , 19
1490 , 78.83 , 19
1491 , 80.11 , 19
1492 , 81.13 , 19
1493 , 81.39 , 19
1494 , 82.66 , 19
1495 , 82.92 , 19
1496 , 83.68 , 19
1497 , 84.70 , 19
1498 , 85.21 , 19
1499 , 85.21 , 19
1500 , 86.49 , 19
1501 , 86.74 , 19
1502 , 87.00 , 19
1503 , 87.51 , 19
1504 , 87.76 , 19
1506 , 88.02 , 19
1507 , 88.27 , 19
1508 , 89.30 , 19
1509 , 90.06 , 19
1510 , 90.32 , 19
1511 , 90.57 , 19
1512 , 90.57 , 19
1513 , 91.08 , 19
1514 , 91.34 , 19
1515 , 91.59 , 19
1516 , 91.59 , 19
1517 , 91.59 , 19
1518 , 92.10 , 19
1519 , 92.36 , 19
1520 , 92.61 , 19
1521 , 92.61 , 19
1522 , 92.61 , 19
1523 , 93.38 , 19
1524 , 93.12 , 19
1525 , 93.89 , 19
1526 , 93.89 , 19
1527 , 93.63 , 19
1528 , 94.14 , 19
Denaturing DNA Now
1529 , 94.40 , 19
1530 , 94.14 , 19
1531 , 95.16 , 19
1532 , 95.16 , 19
1533 , 95.16 , 19
Going to Extension Temperature
1534 , 95.16 , 19
1535 , 85.21 , 19
1536 , 82.15 , 19
1537 , 79.60 , 19
1538 , 77.30 , 19
1539 , 75.77 , 19
1540 , 73.73 , 19
1541 , 71.43 , 19
1542 , 70.41 , 19
1543 , 68.37 , 19
1544 , 66.84 , 19
1545 , 65.31 , 19
1546 , 64.04 , 19
1547 , 61.99 , 19
1548 , 61.48 , 19
1549 , 59.95 , 19
Extending DNA Now
1550 , 58.68 , 19
1551 , 58.17 , 19
1552 , 60.97 , 19
1553 , 61.99 , 19
1554 , 61.99 , 19
1555 , 61.99 , 19
1556 , 61.99 , 19
1557 , 61.74 , 19
1558 , 61.23 , 19
1559 , 61.74 , 19
1560 , 61.48 , 19
1561 , 61.48 , 19
1562 , 60.97 , 19
1563 , 60.97 , 19
1564 , 60.72 , 19
1565 , 60.46 , 19
1566 , 60.46 , 19
1567 , 60.46 , 19
1568 , 61.23 , 19
1569 , 60.21 , 19
1570 , 60.46 , 19
1571 , 59.95 , 19
1572 , 59.95 , 19
1573 , 59.70 , 19
1574 , 59.44 , 19
1575 , 59.44 , 19
1576 , 59.44 , 19
1577 , 58.93 , 19
1578 , 58.93 , 19
1579 , 58.68 , 19
1580 , 58.68 , 19
Going to Denaturing Temperature
1581 , 58.17 , 20
1582 , 65.57 , 20
1583 , 67.35 , 20
1584 , 69.14 , 20
1585 , 70.41 , 20
1586 , 71.95 , 20
1587 , 72.97 , 20
1588 , 73.99 , 20
1589 , 75.26 , 20
1590 , 76.54 , 20
1591 , 77.56 , 20
1592 , 78.32 , 20
1593 , 78.83 , 20
1594 , 80.11 , 20
1595 , 80.88 , 20
1596 , 81.64 , 20
1597 , 82.15 , 20
1598 , 82.66 , 20
1599 , 83.43 , 20
1600 , 83.68 , 20
1601 , 84.45 , 20
1602 , 84.96 , 20
1603 , 85.47 , 20
1604 , 85.72 , 20
1605 , 85.72 , 20
1606 , 86.49 , 20
1607 , 86.74 , 20
1608 , 87.51 , 20
1609 , 87.76 , 20
1610 , 87.51 , 20
1611 , 88.02 , 20
1612 , 89.04 , 20
1613 , 88.79 , 20
1614 , 88.79 , 20
1615 , 89.55 , 20
1616 , 89.30 , 20
1617 , 90.06 , 20
1618 , 90.32 , 20
1619 , 90.57 , 20
1620 , 90.57 , 20
1621 , 91.34 , 20
1622 , 91.34 , 20
1623 , 91.85 , 20
1624 , 92.10 , 20
1625 , 92.61 , 20
1626 , 92.36 , 20
1627 , 92.87 , 20
1628 , 92.87 , 20
1629 , 93.12 , 20
1630 , 92.87 , 20
1631 , 93.63 , 20
1632 , 93.63 , 20
1633 , 93.63 , 20
1634 , 93.89 , 20
1635 , 93.89 , 20
1636 , 94.65 , 20
Denaturing DNA Now
1637 , 94.91 , 20
1638 , 94.40 , 20
1639 , 95.16 , 20
1640 , 95.16 , 20
1641 , 95.67 , 20
Going to Extension Temperature
1642 , 95.67 , 20
1643 , 84.96 , 20
1644 , 82.66 , 20
1645 , 79.85 , 20
1646 , 77.81 , 20
1647 , 75.26 , 20
1648 , 73.73 , 20
1649 , 71.18 , 20
1650 , 70.16 , 20
1651 , 68.12 , 20
1652 , 66.84 , 20
1653 , 65.57 , 20
1654 , 64.04 , 20
1655 , 62.76 , 20
1656 , 61.23 , 20
1657 , 59.95 , 20
Extending DNA Now
1658 , 58.68 , 20
1659 , 58.68 , 20
1660 , 61.48 , 20
1661 , 62.25 , 20
1662 , 62.25 , 20
1663 , 61.74 , 20
1664 , 61.74 , 20
1665 , 61.74 , 20
1666 , 60.97 , 20
1667 , 61.23 , 20
1668 , 60.97 , 20
1669 , 60.72 , 20
1670 , 60.46 , 20
1671 , 60.46 , 20
1672 , 60.72 , 20
1673 , 60.21 , 20
1674 , 59.95 , 20
1675 , 59.95 , 20
1676 , 60.21 , 20
1677 , 59.70 , 20
1678 , 59.70 , 20
1679 , 59.70 , 20
1680 , 59.95 , 20
1681 , 59.70 , 20
1682 , 59.44 , 20
1683 , 59.70 , 20
1684 , 59.19 , 20
1685 , 59.44 , 20
1686 , 59.70 , 20
1687 , 59.70 , 20
1688 , 59.70 , 20
Going to Denaturing Temperature
1689 , 59.44 , 21
1690 , 66.84 , 21
1691 , 68.37 , 21
1692 , 69.90 , 21
1693 , 71.69 , 21
1694 , 72.46 , 21
1695 , 73.73 , 21
1696 , 75.77 , 21
1697 , 76.79 , 21
1698 , 77.81 , 21
1699 , 79.09 , 21
1700 , 79.85 , 21
1701 , 81.13 , 21
1702 , 81.64 , 21
1703 , 83.17 , 21
1704 , 82.92 , 21
1705 , 84.19 , 21
1706 , 84.96 , 21
1707 , 85.98 , 21
1708 , 86.74 , 21
1709 , 87.51 , 21
1710 , 88.02 , 21
1711 , 88.02 , 21
1712 , 89.04 , 21
1713 , 89.55 , 21
1714 , 89.55 , 21
1715 , 90.06 , 21
1716 , 91.08 , 21
1717 , 91.34 , 21
1718 , 91.59 , 21
1719 , 91.85 , 21
1720 , 92.87 , 21
1721 , 93.12 , 21
1722 , 92.87 , 21
1723 , 93.63 , 21
1724 , 93.63 , 21
1725 , 93.89 , 21
1726 , 94.14 , 21
Denaturing DNA Now
1727 , 93.89 , 21
1728 , 94.40 , 21
1729 , 94.91 , 21
1730 , 94.91 , 21
1731 , 95.16 , 21
Going to Extension Temperature
1732 , 94.91 , 21
1733 , 85.21 , 21
1734 , 82.41 , 21
1735 , 79.85 , 21
1736 , 77.81 , 21
1737 , 75.77 , 21
1738 , 73.99 , 21
1739 , 72.20 , 21
1740 , 70.67 , 21
1741 , 68.63 , 21
1742 , 67.35 , 21
1743 , 65.82 , 21
1744 , 64.04 , 21
1745 , 62.76 , 21
1746 , 61.99 , 21
1747 , 60.97 , 21
1748 , 59.70 , 21
Extending DNA Now
1749 , 58.68 , 21
1750 , 57.91 , 21
1751 , 61.23 , 21
1752 , 61.23 , 21
1753 , 60.97 , 21
1754 , 61.74 , 21
1755 , 61.48 , 21
1756 , 61.74 , 21
1757 , 61.23 , 21
1758 , 61.48 , 21
1759 , 61.99 , 21
1760 , 61.74 , 21
1761 , 61.74 , 21
1762 , 61.48 , 21
1763 , 61.74 , 21
1764 , 61.99 , 21
1765 , 61.74 , 21
1766 , 61.48 , 21
1767 , 60.97 , 21
1768 , 61.23 , 21
1769 , 60.72 , 21
1770 , 60.97 , 21
1771 , 60.46 , 21
1772 , 60.72 , 21
1773 , 60.46 , 21
1774 , 60.46 , 21
1775 , 60.46 , 21
1776 , 60.21 , 21
1777 , 60.46 , 21
1778 , 60.21 , 21
1779 , 59.95 , 21
Going to Denaturing Temperature
1780 , 59.95 , 22
1781 , 66.84 , 22
1782 , 69.14 , 22
1783 , 70.16 , 22
1784 , 71.69 , 22
1785 , 73.22 , 22
1786 , 74.24 , 22
1787 , 75.52 , 22
1788 , 76.79 , 22
1789 , 77.81 , 22
1790 , 79.09 , 22
1791 , 79.85 , 22
1792 , 80.88 , 22
1793 , 81.90 , 22
1794 , 82.66 , 22
1795 , 82.92 , 22
1796 , 83.68 , 22
1797 , 84.96 , 22
1798 , 85.47 , 22
1799 , 86.23 , 22
1800 , 86.74 , 22
1801 , 87.51 , 22
1802 , 87.51 , 22
1803 , 88.79 , 22
1804 , 88.53 , 22
1805 , 88.79 , 22
1806 , 89.55 , 22
1807 , 90.06 , 22
1808 , 90.06 , 22
1809 , 90.83 , 22
1810 , 90.83 , 22
1811 , 91.59 , 22
1812 , 92.36 , 22
1813 , 92.87 , 22
1814 , 92.36 , 22
1815 , 93.12 , 22
1816 , 93.63 , 22
1817 , 93.89 , 22
1818 , 94.40 , 22
Denaturing DNA Now
1819 , 94.65 , 22
1820 , 95.16 , 22
1821 , 95.42 , 22
1822 , 95.42 , 22
1823 , 96.18 , 22
Going to Extension Temperature
1824 , 95.67 , 22
1825 , 85.98 , 22
1826 , 83.17 , 22
1827 , 81.39 , 22
1828 , 79.09 , 22
1829 , 76.79 , 22
1830 , 74.24 , 22
1831 , 72.20 , 22
1832 , 70.92 , 22
1833 , 68.63 , 22
1834 , 67.61 , 22
1835 , 65.57 , 22
1836 , 64.55 , 22
1837 , 63.01 , 22
1838 , 61.48 , 22
1839 , 60.72 , 22
1840 , 59.19 , 22
Extending DNA Now
1841 , 57.91 , 22
1842 , 57.40 , 22
1843 , 60.97 , 22
1844 , 61.48 , 22
1845 , 61.99 , 22
1846 , 61.99 , 22
1847 , 61.74 , 22
1848 , 61.74 , 22
1849 , 61.48 , 22
1850 , 61.48 , 22
1851 , 61.48 , 22
1852 , 61.74 , 22
1853 , 61.23 , 22
1854 , 61.23 , 22
1855 , 61.23 , 22
1856 , 60.72 , 22
1857 , 60.97 , 22
1858 , 60.46 , 22
1859 , 60.21 , 22
1860 , 60.46 , 22
1861 , 60.21 , 22
1862 , 59.95 , 22
1863 , 59.19 , 22
1864 , 59.44 , 22
1865 , 59.19 , 22
1866 , 59.19 , 22
1867 , 59.19 , 22
1868 , 58.93 , 22
1869 , 59.19 , 22
1870 , 58.68 , 22
1871 , 58.68 , 22
Going to Denaturing Temperature
1872 , 58.42 , 23
1873 , 65.57 , 23
1874 , 66.84 , 23
1875 , 68.12 , 23
1876 , 70.16 , 23
1877 , 70.92 , 23
1878 , 72.97 , 23
1879 , 73.99 , 23
1880 , 75.01 , 23
1881 , 76.03 , 23
1882 , 77.30 , 23
1883 , 78.32 , 23
1884 , 78.83 , 23
1885 , 79.85 , 23
1886 , 80.62 , 23
1887 , 81.39 , 23
1888 , 82.15 , 23
1889 , 82.41 , 23
1890 , 83.43 , 23
1891 , 84.19 , 23
1892 , 84.70 , 23
1893 , 85.21 , 23
1894 , 85.72 , 23
1895 , 86.23 , 23
1896 , 86.49 , 23
1897 , 86.49 , 23
1898 , 87.51 , 23
1899 , 88.02 , 23
1900 , 88.53 , 23
1901 , 88.53 , 23
1902 , 89.55 , 23
1903 , 89.81 , 23
1904 , 90.32 , 23
1905 , 90.32 , 23
1906 , 90.57 , 23
1907 , 90.57 , 23
1908 , 90.57 , 23
1909 , 91.34 , 23
1910 , 91.59 , 23
1911 , 92.10 , 23
1912 , 92.36 , 23
1913 , 92.87 , 23
1914 , 93.38 , 23
1915 , 93.38 , 23
1916 , 93.38 , 23
1917 , 93.89 , 23
1918 , 93.89 , 23
1919 , 94.14 , 23
Denaturing DNA Now
1920 , 94.40 , 23
1921 , 94.65 , 23
1922 , 95.16 , 23
1923 , 95.42 , 23
1924 , 95.67 , 23
Going to Extension Temperature
1925 , 95.67 , 23
1926 , 85.47 , 23
1927 , 82.92 , 23
1928 , 80.62 , 23
1929 , 77.56 , 23
1930 , 75.77 , 23
1931 , 73.73 , 23
1932 , 72.20 , 23
1933 , 70.41 , 23
1934 , 68.63 , 23
1935 , 67.10 , 23
1936 , 66.33 , 23
1937 , 64.80 , 23
1938 , 63.53 , 23
1939 , 61.99 , 23
1940 , 61.23 , 23
1941 , 59.95 , 23
Extending DNA Now
1942 , 58.68 , 23
1943 , 58.17 , 23
1944 , 60.72 , 23
1945 , 61.48 , 23
1946 , 61.74 , 23
1947 , 61.48 , 23
1948 , 61.74 , 23
1949 , 61.74 , 23
1950 , 61.48 , 23
1951 , 61.74 , 23
1952 , 61.48 , 23
1953 , 61.48 , 23
1954 , 61.48 , 23
1955 , 61.48 , 23
1956 , 61.23 , 23
1957 , 60.97 , 23
1958 , 61.23 , 23
1959 , 60.46 , 23
1960 , 60.46 , 23
1961 , 60.72 , 23
1962 , 60.46 , 23
1963 , 59.70 , 23
1964 , 59.95 , 23
1965 , 59.95 , 23
1966 , 59.70 , 23
1967 , 59.70 , 23
1968 , 59.19 , 23
1969 , 59.44 , 23
1970 , 59.44 , 23
1971 , 59.19 , 23
1972 , 59.19 , 23
Going to Denaturing Temperature
1973 , 59.19 , 24
1974 , 66.33 , 24
1975 , 68.37 , 24
1976 , 69.39 , 24
1977 , 70.16 , 24
1978 , 72.20 , 24
1979 , 72.97 , 24
1980 , 74.24 , 24
1981 , 75.52 , 24
1982 , 76.03 , 24
1983 , 77.30 , 24
1984 , 78.07 , 24
1985 , 78.07 , 24
1986 , 79.85 , 24
1987 , 80.37 , 24
1988 , 81.13 , 24
1989 , 82.15 , 24
1990 , 82.92 , 24
1991 , 83.43 , 24
1992 , 83.94 , 24
1993 , 84.45 , 24
1994 , 85.47 , 24
1995 , 85.72 , 24
1996 , 86.49 , 24
1997 , 86.74 , 24
1998 , 87.25 , 24
1999 , 87.51 , 24
2000 , 88.27 , 24
2001 , 88.53 , 24
2002 , 89.04 , 24
2003 , 89.81 , 24
2004 , 90.06 , 24
2005 , 90.32 , 24
2006 , 90.57 , 24
2007 , 91.08 , 24
2008 , 90.83 , 24
2009 , 91.34 , 24
2010 , 91.59 , 24
2011 , 91.59 , 24
2012 , 92.10 , 24
2013 , 92.36 , 24
2014 , 92.61 , 24
2015 , 93.12 , 24
2016 , 92.61 , 24
2017 , 92.61 , 24
2018 , 93.38 , 24
2019 , 93.63 , 24
2020 , 94.40 , 24
Denaturing DNA Now
2021 , 94.14 , 24
2022 , 94.14 , 24
2023 , 94.14 , 24
2024 , 94.14 , 24
2025 , 94.40 , 24
Going to Extension Temperature
2026 , 94.14 , 24
2027 , 84.19 , 24
2028 , 81.13 , 24
2029 , 78.83 , 24
2030 , 76.79 , 24
2031 , 74.50 , 24
2032 , 73.22 , 24
2033 , 70.92 , 24
2034 , 69.65 , 24
2035 , 68.12 , 24
2036 , 66.08 , 24
2037 , 64.80 , 24
2038 , 63.53 , 24
2039 , 62.25 , 24
2040 , 60.72 , 24
2041 , 59.95 , 24
Extending DNA Now
2042 , 59.19 , 24
2043 , 58.42 , 24
2044 , 61.48 , 24
2045 , 61.48 , 24
2046 , 61.99 , 24
2047 , 61.99 , 24
2048 , 61.74 , 24
2049 , 61.99 , 24
2050 , 61.99 , 24
2051 , 61.99 , 24
2052 , 61.74 , 24
2053 , 61.48 , 24
2054 , 60.97 , 24
2055 , 61.48 , 24
2056 , 60.97 , 24
2057 , 60.97 , 24
2058 , 60.46 , 24
2059 , 60.21 , 24
2060 , 59.95 , 24
2061 , 59.19 , 24
2062 , 59.70 , 24
2063 , 59.44 , 24
2064 , 58.93 , 24
2065 , 59.19 , 24
2066 , 58.93 , 24
2067 , 58.17 , 24
2068 , 58.68 , 24
2069 , 58.42 , 24
2070 , 57.91 , 24
2071 , 58.42 , 24
2072 , 58.17 , 24
2073 , 58.17 , 24
Going to Denaturing Temperature
2074 , 57.91 , 25
2075 , 65.31 , 25
2076 , 66.84 , 25
2077 , 68.37 , 25
2078 , 69.39 , 25
2079 , 70.92 , 25
2080 , 72.46 , 25
2081 , 73.48 , 25
2082 , 74.50 , 25
2083 , 75.52 , 25
2084 , 76.54 , 25
2085 , 77.56 , 25
2086 , 78.83 , 25
2087 , 79.34 , 25
2088 , 79.85 , 25
2089 , 80.62 , 25
2090 , 81.39 , 25
2091 , 81.90 , 25
2092 , 82.41 , 25
2093 , 83.17 , 25
2094 , 83.68 , 25
2095 , 84.19 , 25
2096 , 84.70 , 25
2097 , 85.47 , 25
2098 , 85.72 , 25
2099 , 86.23 , 25
2100 , 86.74 , 25
2101 , 87.51 , 25
2102 , 87.76 , 25
2103 , 87.76 , 25
2104 , 88.02 , 25
2105 , 88.27 , 25
2106 , 88.53 , 25
2107 , 88.27 , 25
2108 , 89.04 , 25
2109 , 89.55 , 25
2110 , 89.55 , 25
2111 , 90.32 , 25
2112 , 90.06 , 25
2113 , 90.83 , 25
2114 , 90.83 , 25
2115 , 91.34 , 25
2116 , 91.59 , 25
2117 , 91.85 , 25
2118 , 92.36 , 25
2119 , 92.10 , 25
2120 , 92.61 , 25
2121 , 92.36 , 25
2122 , 92.61 , 25
2123 , 92.61 , 25
2124 , 92.87 , 25
2125 , 93.38 , 25
2126 , 93.38 , 25
2127 , 93.63 , 25
2128 , 93.89 , 25
2129 , 94.14 , 25
Denaturing DNA Now
2130 , 94.40 , 25
2131 , 94.65 , 25
2132 , 94.91 , 25
2133 , 94.65 , 25
2134 , 94.40 , 25
Going to Extension Temperature
2135 , 94.65 , 25
2136 , 84.70 , 25
2137 , 81.64 , 25
