Please wait for the temperature to reach 95
Denaturing DNA Now
536 , 92.00 , 128.15 , 49.30 , 8
Going to Annealing Temperature
537 , 92.50 , 128.15 , 49.30 , 8
538 , 91.00 , 128.15 , 49.30 , 8
539 , 88.50 , 128.15 , 49.30 , 8
540 , 84.00 , 128.15 , 49.30 , 8
541 , 81.25 , 128.15 , 49.30 , 8
542 , 77.50 , 128.15 , 49.30 , 8
543 , 74.00 , 128.15 , 49.30 , 8
544 , 71.00 , 128.15 , 49.30 , 8
545 , 68.00 , 128.15 , 49.30 , 8
546 , 65.50 , 128.15 , 49.30 , 8
547 , 63.25 , 128.15 , 49.30 , 8
548 , 61.00 , 128.15 , 49.30 , 8
549 , 59.00 , 128.15 , 49.30 , 8
550 , 57.00 , 128.15 , 49.30 , 8
551 , 55.00 , 128.15 , 49.30 , 8
552 , 54.00 , 128.15 , 49.30 , 8
553 , 52.50 , 128.15 , 49.30 , 8
554 , 51.25 , 128.15 , 49.30 , 8
555 , 49.75 , 128.15 , 49.30 , 8
Annealing DNA Now
556 , 48.50 , 128.15 , 87.75 , 8
