Please wait for the temperature to reach 95
1005 , 92.36 , 11
1006 , 91.85 , 11
1007 , 91.85 , 11
1008 , 92.36 , 11
1009 , 91.85 , 11
1010 , 91.85 , 11
1011 , 91.85 , 11
1012 , 91.85 , 11
1013 , 92.36 , 11
1014 , 92.36 , 11
1015 , 92.87 , 11
1016 , 93.89 , 11
Denaturing DNA Now
1017 , 93.38 , 11
1018 , 93.38 , 11
1019 , 93.89 , 11
1020 , 93.63 , 11
1021 , 93.89 , 11
Going to Extention Temperature
1022 , 93.38 , 11
1023 , 81.90 , 11
1024 , 75.26 , 11
1025 , 70.16 , 11
1026 , 66.08 , 11
1027 , 61.99 , 11
1028 , 59.44 , 11
Extending DNA Now
1029 , 56.64 , 11
1030 , 54.08 , 11
1031 , 56.64 , 11
1032 , 57.40 , 11
1033 , 56.64 , 11
1034 , 56.38 , 11
1035 , 56.13 , 11
1036 , 56.38 , 11
1037 , 55.87 , 11
1038 , 56.13 , 11
1039 , 55.87 , 11
Going to Denaturing Temperature
1040 , 56.13 , 12
1041 , 63.01 , 12
1042 , 66.59 , 12
1043 , 70.41 , 12
1044 , 72.46 , 12
1045 , 75.26 , 12
1046 , 77.30 , 12
1047 , 79.34 , 12
1048 , 80.62 , 12
1049 , 81.64 , 12
1050 , 82.92 , 12
1051 , 82.92 , 12
1052 , 83.68 , 12
1053 , 84.96 , 12
1054 , 84.96 , 12
1055 , 85.98 , 12
1056 , 86.23 , 12
1057 , 86.74 , 12
1058 , 87.25 , 12
1059 , 88.02 , 12
1060 , 87.51 , 12
1061 , 88.02 , 12
1062 , 88.27 , 12
1063 , 88.53 , 12
1064 , 89.04 , 12
1065 , 89.55 , 12
1066 , 89.04 , 12
1067 , 89.30 , 12
1068 , 89.30 , 12
1069 , 89.30 , 12
1070 , 90.57 , 12
1071 , 90.83 , 12
1072 , 91.34 , 12
1073 , 91.85 , 12
1074 , 92.10 , 12
1075 , 2.29 , 12
1076 , 92.61 , 12
1077 , 93.38 , 12
Denaturing DNA Now
1078 , 93.12 , 12
1079 , 93.89 , 12
1080 , 93.38 , 12
1081 , 93.89 , 12
1082 , 93.38 , 12
Going to Extention Temperature
1083 , 93.12 , 12
1084 , 80.88 , 12
1085 , 74.50 , 12
1086 , 69.14 , 12
1087 , 65.57 , 12
1088 , 61.48 , 12
1089 , 58.42 , 12
Extending DNA Now
1090 , 55.62 , 12
1091 , 53.83 , 12
1092 , 56.89 , 12
1093 , 57.66 , 12
1094 , 57.66 , 12
1095 , 57.40 , 12
1096 , 57.40 , 12
1097 , 57.15 , 12
1098 , 57.15 , 12
1099 , 56.38 , 12
1100 , 56.38 , 12
